,columns,170101,170103,170104,170108,16090101,16090401,16090601,16091201,16091301,16091401,16092001,16092101,16092201,16092301,16092501,16092801,16093001,16093201,16093301,16093501,16093601,16093801
206,0_FFT mean coefficient_188,0.5121951219512195,0.5714285714285714,0.7936507936507936,0.7894736842105263,0.6470588235294118,0.52,0.813953488372093,0.75,0.5227272727272727,0.851063829787234,0.746031746031746,0.7142857142857143,0.6896551724137931,0.5932203389830508,0.5540540540540541,0.56,0.8548387096774194,0.6585365853658537,0.5675675675675675,0.5636363636363636,0.5882352941176471,0.5352112676056338
207,0_FFT mean coefficient_189,0.5609756097560976,0.6785714285714286,0.6031746031746033,0.7894736842105263,0.6470588235294117,0.5866666666666667,0.6976744186046512,0.75,0.6136363636363636,0.574468085106383,0.7936507936507937,0.8809523809523809,0.5862068965517242,0.6610169491525424,0.7297297297297297,0.54,0.9032258064516129,0.6829268292682927,0.7027027027027027,0.7090909090909091,0.7647058823529411,0.6901408450704225
208,0_FFT mean coefficient_190,0.5365853658536586,1.0,0.6031746031746031,0.8421052631578947,0.8823529411764706,0.64,0.5581395348837209,0.5833333333333333,0.7045454545454546,0.7446808510638299,0.8571428571428572,0.8571428571428571,0.8275862068965517,0.711864406779661,0.7162162162162162,0.64,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9272727272727272,0.8823529411764706,0.5492957746478874
209,0_FFT mean coefficient_191,0.5365853658536586,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.76,0.6511627906976745,0.6388888888888888,0.7045454545454546,0.7021276595744681,0.9047619047619048,0.8333333333333334,0.8103448275862069,0.6440677966101696,0.7297297297297297,0.76,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.9295774647887324
210,0_FFT mean coefficient_192,0.5121951219512195,1.0,0.6031746031746031,0.5789473684210527,0.9117647058823529,0.7866666666666666,0.6511627906976745,0.8611111111111112,0.7045454545454546,0.7872340425531915,0.7936507936507936,0.6666666666666667,0.9655172413793104,0.6949152542372882,0.7432432432432432,0.8200000000000001,0.532258064516129,0.7804878048780488,0.7837837837837838,0.9636363636363636,0.8823529411764706,0.5352112676056338
211,0_FFT mean coefficient_193,0.5609756097560976,1.0,0.6507936507936508,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.6511627906976745,0.8055555555555556,0.6818181818181818,0.8085106382978723,0.873015873015873,0.5476190476190477,0.5172413793103448,0.6949152542372882,0.7432432432432432,0.78,0.532258064516129,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.7746478873239436
212,0_FFT mean coefficient_194,0.5609756097560976,1.0,0.6031746031746031,0.8421052631578947,0.9411764705882353,0.7333333333333333,0.6046511627906976,0.6111111111111112,0.7272727272727273,0.7021276595744681,0.8888888888888888,0.9047619047619048,0.7241379310344828,0.711864406779661,0.7297297297297297,0.88,0.5645161290322581,0.7804878048780488,0.8108108108108107,0.9454545454545454,0.8823529411764706,0.6338028169014085
213,0_FFT mean coefficient_195,0.5853658536585367,0.9642857142857143,0.5238095238095238,0.8421052631578947,0.9117647058823529,0.52,0.6744186046511628,0.5833333333333333,0.7272727272727273,0.7234042553191489,0.8253968253968254,0.9047619047619048,0.7241379310344828,0.576271186440678,0.7297297297297297,0.56,0.6935483870967742,0.7804878048780488,0.7567567567567568,0.9272727272727272,0.8823529411764706,0.5352112676056338
214,0_FFT mean coefficient_196,0.5365853658536586,0.6428571428571429,0.7936507936507936,0.5789473684210527,0.5882352941176471,0.52,0.8604651162790697,0.6944444444444444,0.7727272727272727,0.8723404255319149,0.7142857142857143,0.9047619047619048,0.6896551724137931,0.6440677966101694,0.527027027027027,0.5,0.7419354838709677,0.6829268292682927,0.6486486486486487,0.6181818181818182,0.5882352941176471,0.5915492957746479
215,0_FFT mean coefficient_197,0.6829268292682926,0.8214285714285714,0.5396825396825397,0.5789473684210527,0.6176470588235294,0.5066666666666667,0.8604651162790697,0.7222222222222222,0.6590909090909091,0.6382978723404256,0.8253968253968254,0.9047619047619048,0.7586206896551724,0.559322033898305,0.7432432432432432,0.54,0.8548387096774194,0.7073170731707317,0.6486486486486487,0.6181818181818182,0.6470588235294118,0.5211267605633803
216,0_FFT mean coefficient_198,0.6341463414634146,1.0,0.6507936507936508,0.8421052631578947,0.9117647058823529,0.5066666666666666,0.5581395348837209,0.6111111111111112,0.7272727272727273,0.8085106382978723,0.873015873015873,0.8095238095238095,0.6551724137931034,0.6271186440677966,0.7297297297297297,0.78,0.5645161290322581,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.676056338028169
217,0_FFT mean coefficient_199,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.627906976744186,0.5833333333333334,0.7272727272727273,0.6595744680851063,0.8412698412698413,0.8809523809523809,0.9655172413793104,0.6779661016949152,0.7432432432432432,0.7,0.5161290322580645,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.5352112676056338
218,0_FFT mean coefficient_200,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.6744186046511628,0.8611111111111112,0.7045454545454546,0.7446808510638299,0.9523809523809523,0.5952380952380952,0.8793103448275862,0.6779661016949152,0.7432432432432432,0.84,0.532258064516129,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.5211267605633803
219,0_FFT mean coefficient_201,0.5121951219512195,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7733333333333333,0.6511627906976745,0.8611111111111112,0.7045454545454546,0.7872340425531915,0.9682539682539683,0.9761904761904762,0.5517241379310345,0.6949152542372881,0.7297297297297297,0.86,0.5161290322580645,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.7605633802816901
220,0_FFT mean coefficient_202,0.5609756097560976,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.76,0.6511627906976745,0.75,0.6818181818181819,0.7872340425531915,0.873015873015873,0.8571428571428571,0.5689655172413793,0.5593220338983051,0.7432432432432432,0.58,0.532258064516129,0.7804878048780488,0.8108108108108107,0.9272727272727272,0.8823529411764706,0.7605633802816901
221,0_FFT mean coefficient_203,0.7317073170731707,1.0,0.5238095238095238,0.5789473684210527,0.9117647058823529,0.5333333333333333,0.6744186046511628,0.6111111111111112,0.7272727272727273,0.6382978723404256,0.873015873015873,0.9761904761904762,0.7758620689655172,0.559322033898305,0.7027027027027027,0.56,0.6774193548387097,0.7804878048780488,0.8378378378378378,0.9636363636363636,0.8235294117647058,0.7464788732394366
222,0_FFT mean coefficient_204,0.5121951219512195,0.6071428571428571,0.5079365079365079,0.8421052631578947,0.5588235294117647,0.5466666666666666,0.5116279069767442,0.7777777777777778,0.5681818181818181,0.7659574468085106,0.8095238095238095,0.9047619047619048,0.6724137931034483,0.5084745762711864,0.7567567567567568,0.5800000000000001,0.8064516129032258,0.6829268292682927,0.6486486486486487,0.5272727272727272,0.6470588235294118,0.5633802816901409
223,0_FFT mean coefficient_205,0.5853658536585366,0.6785714285714286,0.6349206349206349,0.631578947368421,0.6764705882352942,0.5466666666666666,0.8837209302325582,0.8333333333333334,0.5227272727272727,0.8723404255319149,0.7619047619047619,0.6190476190476191,0.7068965517241379,0.5084745762711864,0.7837837837837838,0.54,0.7096774193548387,0.7317073170731707,0.5945945945945945,0.6545454545454545,0.7058823529411765,0.5070422535211268
224,0_FFT mean coefficient_206,0.5609756097560976,1.0,0.6031746031746031,0.8421052631578947,0.9411764705882353,0.64,0.5581395348837209,0.5833333333333333,0.75,0.7446808510638299,0.873015873015873,0.9285714285714286,0.603448275862069,0.711864406779661,0.7162162162162162,0.54,0.5967741935483871,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.704225352112676
225,0_FFT mean coefficient_207,0.5853658536585366,1.0,0.6349206349206349,0.8421052631578947,0.9117647058823529,0.6799999999999999,0.6511627906976745,0.5833333333333333,0.75,0.6382978723404256,0.873015873015873,0.9047619047619048,0.9827586206896551,0.6779661016949152,0.7162162162162162,0.84,0.5161290322580645,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.676056338028169
226,0_FFT mean coefficient_208,0.5121951219512195,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6976744186046512,0.8611111111111112,0.6590909090909091,0.7872340425531915,0.873015873015873,0.9761904761904762,0.5,0.5084745762711864,0.7432432432432432,0.86,0.6129032258064516,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.7464788732394366
227,0_FFT mean coefficient_209,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.6511627906976745,0.8611111111111112,0.6818181818181819,0.6595744680851063,0.9523809523809523,0.6190476190476191,0.896551724137931,0.5084745762711864,0.7432432432432432,0.78,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.7183098591549296
228,0_FFT mean coefficient_210,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.8823529411764706,0.6533333333333333,0.6511627906976745,0.8333333333333334,0.6818181818181819,0.7872340425531915,0.873015873015873,1.0,0.9827586206896551,0.6949152542372882,0.7297297297297297,0.64,0.5,0.7804878048780488,0.7837837837837838,0.9636363636363636,0.8823529411764706,0.9014084507042254
229,0_FFT mean coefficient_211,0.6585365853658536,0.9642857142857143,0.6190476190476191,0.8421052631578947,0.8823529411764706,0.6,0.627906976744186,0.6388888888888888,0.7272727272727273,0.7872340425531915,0.873015873015873,0.9285714285714286,0.6896551724137931,0.7457627118644068,0.7027027027027027,0.52,0.7258064516129032,0.7804878048780488,0.6216216216216216,0.9454545454545454,0.7058823529411764,0.676056338028169
230,0_FFT mean coefficient_212,0.5853658536585367,0.8928571428571429,0.6190476190476191,1.0,0.6470588235294118,0.6133333333333333,0.6976744186046512,0.6111111111111112,0.8409090909090909,0.8723404255319149,0.8888888888888888,0.9047619047619048,0.5689655172413793,0.6779661016949152,0.7297297297297297,0.56,0.8225806451612903,0.7073170731707317,0.5945945945945946,0.8727272727272728,0.7058823529411765,0.8169014084507042
231,0_FFT mean coefficient_213,0.5121951219512195,0.8214285714285714,0.6984126984126984,1.0,0.6470588235294118,0.6933333333333334,0.6511627906976745,0.6666666666666667,0.5,0.851063829787234,0.873015873015873,0.9047619047619048,0.5344827586206897,0.5423728813559322,0.7162162162162162,0.5,0.7903225806451613,0.8048780487804879,0.5135135135135135,0.9090909090909091,0.5294117647058824,0.8450704225352113
232,0_FFT mean coefficient_214,0.5853658536585366,1.0,0.5714285714285714,0.8421052631578947,0.9411764705882353,0.6266666666666667,0.6744186046511628,0.6388888888888888,0.75,0.7021276595744681,0.8571428571428572,0.7857142857142857,0.7068965517241379,0.7288135593220338,0.7432432432432432,0.58,0.6935483870967742,0.7804878048780488,0.7837837837837838,0.9272727272727272,0.8823529411764706,0.5915492957746479
233,0_FFT mean coefficient_215,0.5609756097560976,1.0,0.5555555555555556,0.8421052631578947,0.9117647058823529,0.6799999999999999,0.6511627906976745,0.6111111111111112,0.7045454545454546,0.7659574468085106,0.873015873015873,0.6428571428571428,0.5689655172413793,0.6949152542372881,0.7432432432432432,0.78,0.5161290322580645,0.7804878048780488,0.7297297297297297,0.8727272727272728,0.8823529411764706,0.8169014084507042
234,0_FFT mean coefficient_216,0.5121951219512195,1.0,0.6507936507936508,0.8421052631578947,0.9117647058823529,0.72,0.6976744186046512,0.8611111111111112,0.7045454545454546,0.6595744680851063,0.8888888888888888,0.6190476190476191,0.5172413793103449,0.6949152542372882,0.7432432432432432,0.8,0.6290322580645161,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.7746478873239436
235,0_FFT mean coefficient_217,0.5609756097560976,1.0,0.5873015873015873,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6976744186046512,0.8611111111111112,0.7045454545454546,0.7872340425531915,0.7777777777777778,0.9761904761904762,0.8793103448275862,0.6610169491525424,0.7297297297297297,0.8200000000000001,0.6129032258064516,0.7804878048780488,0.7837837837837838,0.9272727272727272,0.8823529411764706,0.7746478873239436
236,0_FFT mean coefficient_218,0.5121951219512195,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6511627906976745,0.5833333333333333,0.7272727272727273,0.7872340425531915,0.9365079365079365,0.5952380952380952,0.6206896551724138,0.6101694915254237,0.7432432432432432,0.86,0.5161290322580645,0.7804878048780488,0.8108108108108109,0.8727272727272728,0.8823529411764706,0.7746478873239436
237,0_FFT mean coefficient_219,0.6097560975609756,1.0,0.6190476190476191,0.8421052631578947,0.9117647058823529,0.6,0.7906976744186046,0.7222222222222222,0.75,0.7659574468085106,0.873015873015873,0.9523809523809523,0.6379310344827587,0.5932203389830508,0.7297297297297297,0.6,0.8064516129032258,0.7804878048780488,0.8108108108108107,0.9636363636363636,0.8823529411764706,0.7323943661971831
238,0_FFT mean coefficient_220,0.6097560975609756,0.9642857142857143,0.6507936507936508,0.6842105263157895,0.8823529411764706,0.72,0.9302325581395349,0.6388888888888888,0.6818181818181818,0.8723404255319149,1.0,0.8809523809523809,0.7413793103448276,0.6949152542372882,0.7297297297297297,0.74,0.7419354838709677,0.8048780487804879,0.5135135135135135,0.8909090909090909,0.7058823529411764,0.7323943661971831
239,0_FFT mean coefficient_221,0.7073170731707317,1.0,0.6349206349206349,0.5263157894736842,0.8529411764705882,0.8133333333333334,0.8837209302325582,0.9444444444444444,0.75,0.8723404255319149,0.9523809523809523,0.8809523809523809,0.5862068965517242,0.7627118644067796,0.7432432432432432,0.56,0.7258064516129032,0.7560975609756098,0.7027027027027027,0.9454545454545454,0.5882352941176471,0.5915492957746479
240,0_FFT mean coefficient_222,0.6585365853658537,0.9642857142857143,0.6031746031746031,0.8947368421052632,0.9117647058823529,0.56,0.6046511627906976,0.7777777777777778,0.75,0.7659574468085106,0.7619047619047619,0.5,0.7241379310344828,0.5084745762711864,0.7297297297297297,0.8,0.9354838709677419,0.7073170731707317,0.7297297297297297,0.8727272727272728,0.8823529411764706,0.8450704225352113
241,0_FFT mean coefficient_223,0.5121951219512195,1.0,0.6507936507936508,0.8421052631578947,0.9117647058823529,0.6799999999999999,0.627906976744186,0.6944444444444444,0.7272727272727273,0.8297872340425532,0.873015873015873,0.6428571428571428,0.9137931034482759,0.6949152542372882,0.7432432432432432,0.8,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.9859154929577465
242,0_FFT mean coefficient_224,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7733333333333333,0.6511627906976745,0.7777777777777778,0.7045454545454546,0.7659574468085106,0.9523809523809523,0.8809523809523809,0.896551724137931,0.5254237288135593,0.7432432432432432,0.82,0.6290322580645161,0.7804878048780488,0.7297297297297297,0.9636363636363636,0.8823529411764706,0.971830985915493
243,0_FFT mean coefficient_225,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.76,0.6744186046511628,0.8611111111111112,0.7045454545454546,0.6808510638297872,0.9523809523809523,0.8809523809523809,0.5689655172413793,0.5254237288135593,0.7297297297297297,0.88,0.6290322580645161,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.9859154929577465
244,0_FFT mean coefficient_226,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.627906976744186,0.7777777777777778,0.7045454545454546,0.6808510638297872,0.9206349206349207,0.9047619047619048,0.5344827586206896,0.6949152542372882,0.7432432432432432,0.9,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.7605633802816901
245,0_FFT mean coefficient_227,0.7073170731707317,1.0,0.5873015873015873,0.8421052631578947,0.8235294117647058,0.64,0.7674418604651163,0.75,0.75,0.8297872340425532,0.8412698412698413,0.8333333333333334,0.6896551724137931,0.5932203389830508,0.6486486486486487,0.72,0.9032258064516129,0.7804878048780488,0.8378378378378378,0.9454545454545454,0.8823529411764706,0.6338028169014085
246,0_FFT mean coefficient_228,0.5609756097560976,1.0,0.6349206349206349,0.5789473684210527,0.8823529411764706,0.76,0.9534883720930233,0.8055555555555556,0.7727272727272727,0.8723404255319149,0.873015873015873,0.9047619047619048,0.8448275862068966,0.6101694915254237,0.7567567567567568,0.66,0.5483870967741935,0.7804878048780488,0.7027027027027027,0.9272727272727272,0.7647058823529411,0.5352112676056338
247,0_FFT mean coefficient_229,0.5609756097560976,1.0,0.6507936507936508,0.631578947368421,0.9117647058823529,0.8,0.9767441860465116,0.9166666666666666,0.6363636363636364,0.8723404255319149,0.9841269841269842,0.9761904761904762,0.9310344827586207,0.6610169491525424,0.7297297297297297,0.86,0.6774193548387096,0.7804878048780488,0.5945945945945945,0.9272727272727272,0.8823529411764706,0.5492957746478874
248,0_FFT mean coefficient_230,0.7317073170731707,1.0,0.6507936507936508,0.9473684210526316,0.8235294117647058,0.5066666666666666,0.5581395348837209,0.7777777777777778,0.75,0.8723404255319149,0.7777777777777778,0.8095238095238095,0.6551724137931034,0.559322033898305,0.5675675675675675,0.72,0.7580645161290323,0.7073170731707317,0.8378378378378378,0.6181818181818182,0.5882352941176471,0.5492957746478873
249,0_FFT mean coefficient_231,0.5365853658536586,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.6976744186046512,0.5833333333333333,0.7272727272727273,0.7659574468085106,0.8888888888888888,0.6428571428571428,0.8448275862068966,0.6949152542372881,0.7432432432432432,0.92,0.5,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.9859154929577465
250,0_FFT mean coefficient_232,0.6097560975609756,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.6133333333333333,0.6976744186046512,0.8611111111111112,0.7045454545454546,0.8297872340425532,0.9523809523809523,0.6904761904761905,0.5172413793103448,0.5254237288135593,0.7432432432432432,0.84,0.6451612903225806,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.9859154929577465
251,0_FFT mean coefficient_233,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.72,0.6511627906976745,0.8611111111111112,0.7045454545454546,0.7234042553191489,0.7777777777777778,0.8809523809523809,0.9827586206896551,0.5254237288135593,0.7432432432432432,0.8200000000000001,0.6290322580645161,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.7464788732394366
252,0_FFT mean coefficient_234,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6511627906976745,0.6666666666666666,0.7045454545454546,0.6595744680851063,0.8095238095238095,0.8809523809523809,0.5172413793103448,0.711864406779661,0.7432432432432432,0.88,0.5161290322580645,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.8169014084507042
253,0_FFT mean coefficient_235,0.7560975609756098,1.0,0.5873015873015873,0.8421052631578947,0.8235294117647058,0.5066666666666667,0.7906976744186046,0.8055555555555556,0.75,0.7872340425531915,0.7619047619047619,0.9523809523809523,0.7068965517241379,0.5254237288135594,0.5945945945945946,0.74,0.9193548387096774,0.7804878048780488,0.8378378378378378,0.8727272727272727,0.8235294117647058,0.9577464788732395
254,0_FFT mean coefficient_236,0.6341463414634146,1.0,0.6349206349206349,0.7894736842105263,0.9411764705882353,0.8133333333333334,0.9767441860465116,0.7222222222222222,0.75,0.8723404255319149,0.9682539682539683,0.9523809523809523,0.9827586206896551,0.6271186440677966,0.7432432432432432,0.66,0.532258064516129,0.7804878048780488,0.7027027027027027,0.8727272727272728,0.8823529411764706,0.8873239436619719
255,0_FFT mean coefficient_237,0.7073170731707317,1.0,0.6349206349206349,0.7894736842105263,0.8823529411764706,0.6666666666666667,0.9069767441860466,0.8888888888888888,0.6818181818181818,0.8936170212765957,0.9682539682539683,0.9523809523809523,1.0,0.6101694915254237,0.7432432432432432,0.9,0.6129032258064516,0.7804878048780488,0.7297297297297297,0.9636363636363636,0.8823529411764706,0.5633802816901409
256,0_FFT mean coefficient_238,0.7073170731707317,1.0,0.6031746031746031,0.7894736842105263,0.9411764705882353,0.7066666666666667,0.9302325581395349,0.7777777777777778,0.75,0.8723404255319149,0.7777777777777778,0.9285714285714286,0.8275862068965517,0.5254237288135594,0.7297297297297297,0.8,0.7419354838709677,0.8048780487804879,0.7567567567567568,0.8727272727272728,0.8823529411764706,0.6901408450704225
257,0_FFT mean coefficient_239,0.5609756097560976,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.6976744186046512,0.5555555555555556,0.7272727272727273,0.7872340425531915,0.8412698412698413,1.0,0.7758620689655172,0.711864406779661,0.7297297297297297,0.78,0.5645161290322581,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.9859154929577465
258,0_FFT mean coefficient_240,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.76,0.6744186046511628,0.7777777777777778,0.6590909090909091,0.8297872340425532,0.7777777777777778,0.8809523809523809,0.5172413793103448,0.6949152542372881,0.7432432432432432,0.82,0.6129032258064516,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.9859154929577465
259,0_FFT mean coefficient_241,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.5733333333333333,0.6744186046511628,0.7777777777777778,0.7272727272727273,0.7446808510638299,0.9682539682539683,0.8809523809523809,0.5172413793103448,0.6949152542372881,0.7432432432432432,0.9,0.5483870967741935,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.5915492957746479
260,0_FFT mean coefficient_242,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6511627906976745,0.7777777777777778,0.7045454545454546,0.8297872340425532,0.8888888888888888,0.8809523809523809,0.9827586206896551,0.5423728813559322,0.7432432432432432,0.92,0.5161290322580645,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.9859154929577465
261,0_FFT mean coefficient_243,0.7804878048780488,1.0,0.6190476190476191,0.8421052631578947,0.9705882352941176,0.5066666666666667,0.5348837209302326,0.8888888888888888,0.75,0.7872340425531915,0.7777777777777778,0.9285714285714286,0.6724137931034483,0.5254237288135594,0.5540540540540541,0.7,0.7580645161290323,0.7804878048780488,0.7837837837837838,0.8,0.8235294117647058,0.5492957746478874
262,0_FFT mean coefficient_244,0.5853658536585366,1.0,0.6349206349206349,0.7894736842105263,0.9411764705882353,0.7866666666666666,0.9302325581395349,0.6388888888888888,0.7045454545454546,0.7234042553191489,0.7936507936507936,0.8571428571428572,0.9827586206896551,0.6271186440677966,0.7432432432432432,0.92,0.6451612903225806,0.7804878048780488,0.6756756756756757,0.9454545454545454,0.8823529411764706,0.9295774647887324
263,0_FFT mean coefficient_245,0.5121951219512195,1.0,0.6349206349206349,0.7894736842105263,0.9411764705882353,0.84,0.8837209302325582,0.9444444444444444,0.6818181818181819,0.7021276595744681,0.9682539682539683,0.9761904761904762,0.9827586206896551,0.6949152542372881,0.7432432432432432,0.88,0.5967741935483871,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.6338028169014085
264,0_FFT mean coefficient_246,0.5853658536585366,1.0,0.6349206349206349,0.7894736842105263,0.9411764705882353,0.7466666666666667,0.9069767441860466,0.6666666666666666,0.75,0.7234042553191489,0.7619047619047619,0.8571428571428572,0.9827586206896551,0.711864406779661,0.7432432432432432,0.88,0.5806451612903226,0.7804878048780488,0.7027027027027026,0.9454545454545454,0.8823529411764706,0.8873239436619719
265,0_FFT mean coefficient_247,0.6585365853658537,1.0,0.5873015873015873,0.8421052631578947,0.9705882352941176,0.5733333333333334,0.627906976744186,0.7777777777777778,0.75,0.6595744680851063,0.7619047619047619,0.8095238095238095,0.7241379310344828,0.7457627118644068,0.6621621621621622,0.78,0.8870967741935484,0.7804878048780488,0.7567567567567568,0.9272727272727272,0.8235294117647058,0.9295774647887324
266,0_FFT mean coefficient_248,0.5853658536585366,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.8,0.6744186046511628,0.8611111111111112,0.6590909090909091,0.7446808510638299,0.8888888888888888,0.8809523809523809,0.9827586206896551,0.6949152542372881,0.7432432432432432,0.88,0.6451612903225806,0.7804878048780488,0.7567567567567568,0.9454545454545454,0.8823529411764706,0.7323943661971831
267,0_FFT mean coefficient_249,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7733333333333333,0.6744186046511628,0.8611111111111112,0.6818181818181819,0.7234042553191489,0.9682539682539683,0.8809523809523809,0.5344827586206897,0.6949152542372881,0.7432432432432432,0.88,0.5645161290322581,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.8732394366197183
268,0_FFT mean coefficient_250,0.5853658536585366,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7333333333333333,0.7441860465116279,0.7777777777777778,0.7045454545454546,0.7446808510638299,0.8888888888888888,1.0,0.9827586206896551,0.6949152542372881,0.7432432432432432,0.88,0.6451612903225806,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.676056338028169
269,0_FFT mean coefficient_251,0.6097560975609756,1.0,0.5396825396825397,0.5789473684210527,0.9705882352941176,0.5866666666666667,0.5116279069767442,0.8055555555555556,0.75,0.8085106382978724,0.7777777777777778,0.8809523809523809,0.5517241379310345,0.5254237288135594,0.527027027027027,0.72,0.7419354838709677,0.8048780487804879,0.7567567567567568,0.6181818181818182,0.7058823529411765,0.5774647887323944
270,0_FFT mean coefficient_252,0.5853658536585366,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.8604651162790697,0.7777777777777778,0.6590909090909091,0.7234042553191489,0.9682539682539683,1.0,0.9827586206896551,0.6949152542372881,0.7432432432432432,0.92,0.5483870967741935,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.647887323943662
271,0_FFT mean coefficient_253,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.76,0.6744186046511628,0.9444444444444444,0.6818181818181818,0.7234042553191489,0.9682539682539683,0.8809523809523809,0.9827586206896551,0.6779661016949152,0.7432432432432432,0.88,0.6774193548387096,0.7804878048780488,0.7297297297297297,0.9636363636363636,0.8823529411764706,0.6338028169014085
272,0_FFT mean coefficient_254,0.5853658536585366,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.7209302325581395,0.7777777777777778,0.6590909090909091,0.7234042553191489,0.9682539682539683,0.8809523809523809,0.9827586206896551,0.6949152542372881,0.7432432432432432,0.92,0.5483870967741935,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.647887323943662
273,0_FFT mean coefficient_255,0.6097560975609756,1.0,0.5396825396825398,0.5789473684210527,0.8823529411764706,0.56,0.5116279069767442,0.8055555555555556,0.75,0.8723404255319149,0.7777777777777778,0.8571428571428571,0.5517241379310345,0.5084745762711864,0.527027027027027,0.64,0.7419354838709677,0.8048780487804879,0.7567567567567568,0.5818181818181818,0.5882352941176471,0.5633802816901409
274,0_FFT mean coefficient_,,,,,,,,,,,,,,,,,,,,,,
275,0_Fundamental frequency,0.5121951219512195,0.5357142857142857,0.9682539682539683,0.7894736842105263,0.5294117647058824,0.64,0.5581395348837209,0.7222222222222222,0.7954545454545454,0.5531914893617021,0.6349206349206349,0.8571428571428571,0.7068965517241379,0.6610169491525424,0.7027027027027027,0.6599999999999999,0.6935483870967742,0.7073170731707317,0.7297297297297297,0.6545454545454545,0.5882352941176471,0.8028169014084507
276,0_Histogram_0,,,,,,,,,,,,,,,,,,,,,,
