,columns,170101,170103,170104,170108,16090101,16090401,16090601,16091201,16091301,16091401,16092001,16092101,16092201,16092301,16092501,16092801,16093001,16093201,16093301,16093501,16093601,16093801
206,0_FFT mean coefficient_188,0.7560975609756098,0.8571428571428571,0.8253968253968254,1.0,0.8235294117647058,0.8,0.9767441860465116,0.6111111111111112,0.5909090909090908,0.5531914893617021,0.5714285714285714,0.7857142857142857,0.6551724137931034,0.9830508474576272,0.9324324324324325,0.6599999999999999,0.5483870967741935,0.6097560975609756,0.5135135135135135,0.6727272727272727,0.7058823529411765,0.5774647887323944
207,0_FFT mean coefficient_189,0.5365853658536586,0.8928571428571429,0.5079365079365079,1.0,0.8529411764705882,0.6799999999999999,0.8604651162790697,0.5833333333333333,0.6363636363636364,0.5319148936170213,0.8888888888888888,0.7142857142857143,0.5517241379310345,0.9830508474576272,0.527027027027027,0.54,0.532258064516129,0.5609756097560976,0.7297297297297297,0.8727272727272728,0.8823529411764706,0.9859154929577465
208,0_FFT mean coefficient_190,0.5121951219512195,0.9642857142857143,0.5079365079365079,0.8421052631578947,0.9705882352941176,0.72,1.0,0.6944444444444444,0.5,0.7234042553191489,0.6031746031746033,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8243243243243243,0.76,0.5967741935483871,0.8048780487804879,0.7297297297297297,0.8545454545454545,1.0,0.9014084507042254
209,0_FFT mean coefficient_191,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.9302325581395349,0.75,0.6363636363636364,0.851063829787234,0.873015873015873,0.7380952380952381,0.5,0.7627118644067796,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
210,0_FFT mean coefficient_192,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
211,0_FFT mean coefficient_193,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
212,0_FFT mean coefficient_194,0.7560975609756098,0.9642857142857143,0.5079365079365079,1.0,0.8235294117647058,0.52,0.8837209302325582,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.5,0.7627118644067796,0.8513513513513513,0.72,0.532258064516129,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.8450704225352113
213,0_FFT mean coefficient_195,0.5365853658536586,0.7857142857142857,0.5714285714285714,0.5789473684210527,0.5,0.9733333333333334,0.6511627906976745,0.7222222222222222,0.5681818181818181,0.9787234042553191,0.8888888888888888,0.6666666666666666,0.603448275862069,0.6779661016949152,0.8783783783783784,0.6,0.564516129032258,0.8048780487804879,0.8378378378378378,0.6181818181818182,0.9411764705882353,0.704225352112676
214,0_FFT mean coefficient_196,0.8048780487804879,0.7142857142857143,0.5714285714285714,1.0,0.6764705882352942,0.8,0.9767441860465116,0.8888888888888888,0.6590909090909091,0.8297872340425532,0.5079365079365079,0.7380952380952381,0.8103448275862069,0.9830508474576272,0.9459459459459459,0.8200000000000001,0.6129032258064516,0.5853658536585367,0.5135135135135135,0.5272727272727272,0.7058823529411765,0.6338028169014085
215,0_FFT mean coefficient_197,0.7560975609756098,0.7857142857142857,0.6349206349206349,0.5263157894736842,0.6176470588235294,0.9333333333333333,1.0,0.8055555555555556,0.7272727272727273,0.5319148936170213,0.8888888888888888,0.7857142857142857,0.5344827586206897,0.8305084745762712,0.7837837837837838,0.8,0.5645161290322581,0.5121951219512195,0.6756756756756757,0.8181818181818181,0.8235294117647058,0.9859154929577465
216,0_FFT mean coefficient_198,0.5121951219512195,0.6428571428571428,0.5396825396825398,0.8421052631578947,0.9705882352941176,0.9733333333333334,1.0,0.6388888888888888,0.5454545454545454,0.7234042553191489,0.7301587301587301,0.7380952380952381,0.6379310344827587,0.7627118644067796,0.7837837837837838,0.74,0.6935483870967742,0.8048780487804879,0.7297297297297297,0.8363636363636364,1.0,0.9014084507042254
217,0_FFT mean coefficient_199,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6666666666666666,0.9534883720930233,0.75,0.6363636363636364,0.851063829787234,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.76,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
218,0_FFT mean coefficient_200,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.84,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
219,0_FFT mean coefficient_201,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
220,0_FFT mean coefficient_202,0.7317073170731707,0.7857142857142857,0.5238095238095238,1.0,0.8235294117647058,0.52,0.8837209302325582,0.6666666666666666,0.6363636363636364,0.851063829787234,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8513513513513513,0.74,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9154929577464789
221,0_FFT mean coefficient_203,0.5365853658536586,0.7142857142857143,0.6666666666666666,0.8421052631578947,0.5294117647058824,0.9733333333333334,0.8372093023255813,0.8055555555555556,0.5909090909090908,0.9361702127659575,0.8888888888888888,0.7857142857142857,0.5862068965517242,0.9322033898305084,0.8378378378378378,0.7,0.5483870967741935,0.8780487804878049,0.5135135135135135,0.6909090909090909,0.9411764705882353,0.5915492957746479
222,0_FFT mean coefficient_204,0.7560975609756098,0.7142857142857143,0.5238095238095238,1.0,0.7941176470588236,0.5333333333333333,0.9767441860465116,0.9722222222222222,0.75,0.851063829787234,0.5873015873015873,0.6428571428571428,0.5172413793103449,0.9491525423728814,0.9594594594594594,0.68,0.6451612903225806,0.6341463414634146,0.6756756756756757,0.5636363636363637,0.6470588235294118,0.8873239436619719
223,0_FFT mean coefficient_205,0.8780487804878049,0.7857142857142857,0.6190476190476191,1.0,0.6470588235294117,0.6,1.0,0.8888888888888888,0.7272727272727273,0.9787234042553191,0.8412698412698413,0.5,0.5344827586206896,0.7966101694915254,0.8918918918918919,0.88,0.6612903225806452,0.6829268292682927,0.7567567567567568,0.5636363636363637,0.7647058823529411,0.6197183098591549
224,0_FFT mean coefficient_206,0.5365853658536586,0.6071428571428572,0.7142857142857143,0.7894736842105263,0.9117647058823529,0.9733333333333334,1.0,0.9444444444444444,0.5454545454545454,0.9787234042553191,0.873015873015873,0.6428571428571429,0.603448275862069,0.9661016949152542,0.6216216216216216,0.74,0.6290322580645161,0.8292682926829268,0.6756756756756757,0.6545454545454545,0.9411764705882353,0.8873239436619719
225,0_FFT mean coefficient_207,0.7560975609756098,0.7857142857142857,0.5238095238095238,1.0,0.8529411764705882,0.6,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8513513513513513,0.74,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9154929577464789
226,0_FFT mean coefficient_208,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
227,0_FFT mean coefficient_209,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.6949152542372882,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
228,0_FFT mean coefficient_210,0.7560975609756098,0.7857142857142857,0.5238095238095238,1.0,0.8529411764705882,0.52,0.9534883720930233,0.7222222222222222,0.5,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8513513513513513,0.74,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9859154929577465
229,0_FFT mean coefficient_211,0.5365853658536586,0.7142857142857143,0.6984126984126984,0.8947368421052632,0.6470588235294118,0.9866666666666667,0.8372093023255814,0.8888888888888888,0.5909090909090908,0.9361702127659575,0.8888888888888888,0.7380952380952381,0.603448275862069,0.9491525423728814,0.7432432432432432,0.72,0.5483870967741935,0.8780487804878049,0.6216216216216216,0.5818181818181818,0.9411764705882353,0.5915492957746479
230,0_FFT mean coefficient_212,0.8048780487804879,0.7142857142857143,0.6031746031746031,1.0,0.7941176470588236,0.7733333333333333,0.9302325581395349,0.9444444444444444,0.5227272727272727,0.6808510638297872,0.5079365079365079,0.6428571428571428,0.5517241379310345,0.6610169491525424,0.9459459459459459,0.68,0.6612903225806452,0.7560975609756098,0.6756756756756757,0.5454545454545454,0.5882352941176471,0.8732394366197183
231,0_FFT mean coefficient_213,0.7560975609756098,0.7142857142857143,0.5714285714285714,1.0,1.0,0.5466666666666666,0.9767441860465116,0.9166666666666666,0.5909090909090908,0.6808510638297872,0.6031746031746033,0.6428571428571429,0.5517241379310345,0.576271186440678,0.9054054054054054,0.92,0.5483870967741935,0.7560975609756098,0.6756756756756757,0.5636363636363637,0.5294117647058824,0.9436619718309859
232,0_FFT mean coefficient_214,0.5365853658536586,0.75,0.6507936507936508,0.736842105263158,0.6470588235294118,0.9733333333333334,1.0,0.9166666666666666,0.6136363636363636,0.9361702127659575,0.8888888888888888,0.7142857142857143,0.5689655172413793,0.9491525423728814,0.7702702702702703,0.68,0.6774193548387097,0.8292682926829268,0.6756756756756757,0.6,0.9411764705882353,0.6056338028169014
233,0_FFT mean coefficient_215,0.7560975609756098,0.7857142857142857,0.5238095238095238,1.0,0.8529411764705882,0.6,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8513513513513513,0.74,0.5806451612903226,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9154929577464789
234,0_FFT mean coefficient_216,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
235,0_FFT mean coefficient_217,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.6610169491525424,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
236,0_FFT mean coefficient_218,0.7560975609756098,0.7857142857142857,0.6984126984126984,1.0,0.8529411764705882,0.6,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8513513513513513,0.74,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9154929577464789
237,0_FFT mean coefficient_219,0.5365853658536586,0.75,0.5396825396825397,0.8947368421052632,0.6470588235294118,0.9866666666666667,0.8372093023255814,0.8888888888888888,0.7272727272727273,0.9148936170212766,0.9047619047619048,0.6904761904761905,0.5517241379310345,0.9491525423728814,0.7297297297297297,0.66,0.564516129032258,0.9024390243902439,0.6756756756756757,0.5818181818181818,0.9411764705882353,0.5774647887323944
238,0_FFT mean coefficient_220,0.7804878048780488,0.6785714285714286,0.6031746031746033,1.0,0.7941176470588236,0.72,0.9767441860465116,0.9166666666666666,0.5454545454545454,0.8085106382978723,0.8412698412698413,0.7142857142857143,0.5862068965517241,0.9661016949152542,0.9324324324324325,0.68,0.5483870967741935,0.7560975609756098,0.6756756756756757,0.5454545454545454,0.5294117647058824,0.8732394366197183
239,0_FFT mean coefficient_221,0.7804878048780488,0.6785714285714286,0.6190476190476191,1.0,1.0,0.7333333333333333,0.9302325581395349,0.8333333333333334,0.6136363636363636,0.8936170212765957,0.7777777777777778,0.7142857142857143,0.5862068965517241,0.9830508474576272,0.9459459459459459,0.68,0.5483870967741935,0.7560975609756098,0.6756756756756757,0.7636363636363637,0.5294117647058824,0.8732394366197183
240,0_FFT mean coefficient_222,0.5365853658536586,0.8214285714285714,0.5555555555555556,1.0,0.6470588235294118,0.9866666666666667,0.9767441860465116,0.8888888888888888,0.7045454545454546,0.5531914893617021,0.9047619047619048,0.7380952380952381,0.5344827586206896,0.9152542372881356,0.6891891891891891,0.66,0.5806451612903225,0.7804878048780488,0.7567567567567568,0.7272727272727273,0.9411764705882353,0.5352112676056338
241,0_FFT mean coefficient_223,0.7560975609756098,0.75,0.7142857142857143,1.0,0.8529411764705882,0.5866666666666667,0.9534883720930233,0.7222222222222222,0.5,0.7659574468085106,0.873015873015873,0.7380952380952381,0.6896551724137931,0.8135593220338984,0.8513513513513513,0.74,0.6290322580645161,0.7804878048780488,0.7297297297297297,0.8363636363636364,0.8823529411764706,0.9859154929577465
242,0_FFT mean coefficient_224,0.7560975609756098,0.7857142857142857,0.7142857142857143,1.0,0.8529411764705882,0.7066666666666667,0.9534883720930233,0.6944444444444444,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.76,0.532258064516129,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
243,0_FFT mean coefficient_225,0.7560975609756098,0.7857142857142857,0.7142857142857143,1.0,0.8529411764705882,0.7066666666666667,0.8604651162790697,0.6944444444444444,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7058823529411765,0.9859154929577465
244,0_FFT mean coefficient_226,0.8292682926829268,0.7857142857142857,0.7142857142857143,1.0,0.8529411764705882,0.6,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.6904761904761905,0.6896551724137931,0.7796610169491526,0.8513513513513513,0.74,0.5806451612903226,0.7804878048780488,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9154929577464789
245,0_FFT mean coefficient_227,0.5365853658536586,0.7857142857142857,0.5396825396825397,0.8421052631578947,0.6470588235294118,0.9866666666666667,0.9767441860465116,0.8888888888888888,0.7045454545454546,0.5319148936170213,0.9047619047619048,0.7380952380952381,0.5344827586206896,0.9830508474576272,0.7702702702702703,0.68,0.564516129032258,0.7804878048780488,0.7297297297297297,0.7454545454545455,0.9411764705882353,0.5633802816901409
246,0_FFT mean coefficient_228,0.7804878048780488,0.6785714285714286,0.6190476190476191,1.0,1.0,0.72,0.9302325581395349,0.9722222222222222,0.5909090909090908,0.7021276595744681,0.7777777777777778,0.6428571428571428,0.5862068965517241,0.9661016949152542,0.9324324324324325,0.68,0.6129032258064516,0.7560975609756098,0.6756756756756757,0.509090909090909,0.7058823529411765,0.8732394366197183
247,0_FFT mean coefficient_229,0.7804878048780488,0.6428571428571429,0.5238095238095238,1.0,0.8823529411764706,0.7333333333333333,0.9302325581395349,0.8611111111111112,0.5909090909090909,0.7021276595744681,0.8095238095238095,0.6904761904761905,0.6724137931034483,0.7796610169491526,0.918918918918919,0.66,0.5483870967741935,0.7804878048780488,0.6756756756756757,0.8363636363636364,0.5294117647058824,0.8732394366197183
248,0_FFT mean coefficient_230,0.5365853658536586,0.7857142857142857,0.5714285714285714,0.7894736842105263,0.6470588235294118,0.6666666666666667,1.0,0.8888888888888888,0.6136363636363636,0.6808510638297872,0.8888888888888888,0.7380952380952381,0.5689655172413793,0.9152542372881356,0.6081081081081081,0.68,0.6451612903225806,0.8048780487804879,0.7567567567567568,0.7272727272727273,0.8823529411764706,0.5211267605633803
249,0_FFT mean coefficient_231,0.7804878048780488,0.6071428571428572,0.5714285714285714,1.0,1.0,0.5866666666666667,1.0,0.8611111111111112,0.5,0.7234042553191489,0.8412698412698413,0.7380952380952381,0.603448275862069,0.9661016949152542,0.8648648648648649,0.68,0.5483870967741935,0.7804878048780488,0.6756756756756757,0.7818181818181819,1.0,0.9154929577464789
250,0_FFT mean coefficient_232,0.7560975609756098,0.75,0.7142857142857143,1.0,0.8529411764705882,0.7066666666666667,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.6904761904761905,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
251,0_FFT mean coefficient_233,0.7560975609756098,0.75,0.7142857142857143,1.0,0.8529411764705882,0.7066666666666667,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.6904761904761905,0.6896551724137931,0.6440677966101694,0.8648648648648649,0.76,0.5806451612903226,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.5294117647058824,0.9859154929577465
252,0_FFT mean coefficient_234,0.8292682926829268,0.75,0.7142857142857143,1.0,0.8529411764705882,0.6,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.851063829787234,0.873015873015873,0.6904761904761905,0.6896551724137931,0.8983050847457628,0.9054054054054054,0.74,0.6129032258064516,0.7804878048780488,0.7297297297297297,0.8727272727272728,0.8235294117647058,0.8732394366197183
253,0_FFT mean coefficient_235,0.5365853658536586,0.7857142857142857,0.5555555555555556,0.9473684210526315,0.6470588235294118,0.9866666666666667,0.9767441860465116,0.8888888888888888,0.6136363636363636,0.7659574468085106,0.9047619047619048,0.7380952380952381,0.5344827586206896,0.9830508474576272,0.6351351351351351,0.78,0.564516129032258,0.7804878048780488,0.7297297297297297,0.7272727272727273,0.9411764705882353,0.5774647887323944
254,0_FFT mean coefficient_236,0.7804878048780488,0.6428571428571429,0.5396825396825397,1.0,1.0,0.6933333333333334,0.9302325581395349,0.9722222222222222,0.5681818181818181,0.8297872340425532,0.9047619047619048,0.7142857142857143,0.603448275862069,0.9830508474576272,0.918918918918919,0.68,0.5483870967741935,0.7560975609756098,0.6756756756756757,0.8181818181818181,0.7058823529411764,0.8732394366197183
255,0_FFT mean coefficient_237,0.7804878048780488,0.5357142857142857,0.6666666666666666,1.0,0.8823529411764706,0.7333333333333333,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.574468085106383,0.8888888888888888,0.6904761904761905,0.6724137931034483,0.6779661016949152,0.8918918918918919,0.76,0.5967741935483871,0.7804878048780488,0.6756756756756757,0.8363636363636364,0.5294117647058824,0.8732394366197183
256,0_FFT mean coefficient_238,0.8292682926829268,0.7857142857142857,0.5079365079365079,1.0,0.9411764705882353,1.0,1.0,0.8888888888888888,0.6136363636363636,0.9787234042553191,0.8888888888888888,0.5,0.5344827586206897,0.9661016949152542,0.8378378378378378,0.68,0.5967741935483871,0.8536585365853658,0.6756756756756757,0.6,0.8823529411764706,0.6619718309859155
257,0_FFT mean coefficient_239,0.7804878048780488,0.6071428571428571,0.6031746031746033,1.0,1.0,0.9733333333333334,1.0,0.9166666666666666,0.5681818181818181,0.9787234042553191,0.8253968253968254,0.7380952380952381,0.5862068965517242,0.9830508474576272,0.7837837837837838,0.68,0.6612903225806452,0.8292682926829268,0.6756756756756757,0.5272727272727273,0.9411764705882353,0.8591549295774648
258,0_FFT mean coefficient_240,0.7804878048780488,0.75,0.7142857142857143,1.0,0.8529411764705882,0.7066666666666667,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.7872340425531915,0.873015873015873,0.6904761904761905,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.76,0.6129032258064516,0.7804878048780488,0.7297297297297297,0.8363636363636364,0.7647058823529411,0.9859154929577465
259,0_FFT mean coefficient_241,0.5365853658536586,0.75,0.7142857142857143,1.0,0.8823529411764706,0.7066666666666667,0.8604651162790697,0.7222222222222222,0.6363636363636364,0.5106382978723405,0.873015873015873,0.6904761904761905,0.6896551724137931,0.7796610169491526,0.9054054054054054,0.76,0.5806451612903226,0.7804878048780488,0.7297297297297297,0.8727272727272727,0.7058823529411764,0.9859154929577465
260,0_FFT mean coefficient_242,0.7804878048780488,0.6428571428571429,0.7142857142857143,1.0,0.8529411764705882,0.6,0.9534883720930233,0.7222222222222222,0.5,0.851063829787234,0.873015873015873,0.6904761904761905,0.6896551724137931,0.8983050847457628,0.9054054054054054,0.66,0.6451612903225806,0.7804878048780488,0.7297297297297297,0.8363636363636364,0.8235294117647058,0.8732394366197183
261,0_FFT mean coefficient_243,0.5365853658536586,0.7857142857142857,0.7301587301587301,1.0,0.6470588235294118,0.9866666666666667,0.9767441860465116,0.8888888888888888,0.7045454545454546,0.7446808510638298,0.9047619047619048,0.7380952380952381,0.5344827586206896,0.9322033898305084,0.6891891891891891,0.78,0.5806451612903225,0.7804878048780488,0.7567567567567568,0.7272727272727273,0.9411764705882353,0.5211267605633803
262,0_FFT mean coefficient_244,0.7804878048780488,0.5714285714285714,0.5238095238095238,1.0,0.8823529411764706,0.7066666666666667,0.9767441860465116,0.8611111111111112,0.5,0.6382978723404256,0.8095238095238095,0.6904761904761905,0.6724137931034483,0.9661016949152542,0.9054054054054054,0.68,0.532258064516129,0.7804878048780488,0.6756756756756757,0.8181818181818181,0.8235294117647058,0.9577464788732395
263,0_FFT mean coefficient_245,0.7804878048780488,0.5714285714285714,0.6825396825396826,1.0,0.8823529411764706,0.7333333333333333,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.851063829787234,0.7936507936507936,0.6904761904761905,0.6379310344827587,0.7966101694915254,0.8918918918918919,0.76,0.6129032258064516,0.7804878048780488,0.6756756756756757,0.8363636363636364,0.5294117647058824,0.9859154929577465
264,0_FFT mean coefficient_246,0.7560975609756098,0.6785714285714286,0.6825396825396826,1.0,1.0,0.56,1.0,0.9166666666666666,0.5,0.6170212765957447,0.6190476190476191,0.7380952380952381,0.603448275862069,0.9661016949152542,0.9324324324324325,0.68,0.5967741935483871,0.7560975609756098,0.6756756756756757,0.509090909090909,0.9411764705882353,0.8732394366197183
265,0_FFT mean coefficient_247,0.5365853658536586,0.7857142857142857,0.7142857142857143,0.7368421052631579,0.6470588235294118,0.9333333333333333,1.0,0.8888888888888888,0.6136363636363636,0.9361702127659575,0.9047619047619048,0.7142857142857143,0.5344827586206897,0.9661016949152542,0.6891891891891891,0.8,0.6612903225806452,0.7804878048780488,0.7567567567567568,0.7636363636363637,0.8823529411764706,0.6338028169014085
266,0_FFT mean coefficient_248,0.7804878048780488,0.6428571428571429,0.7142857142857143,1.0,0.8823529411764706,0.6266666666666667,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.851063829787234,0.873015873015873,0.6904761904761905,0.5172413793103449,0.8135593220338984,0.9054054054054054,0.76,0.532258064516129,0.7804878048780488,0.7027027027027027,0.8363636363636364,0.8235294117647058,0.8732394366197183
267,0_FFT mean coefficient_249,0.7804878048780488,0.6785714285714286,0.7142857142857143,1.0,0.8823529411764706,0.7066666666666667,0.8604651162790697,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.6904761904761905,0.6896551724137931,0.7796610169491526,0.9054054054054054,0.76,0.6129032258064516,0.7804878048780488,0.7027027027027027,0.8727272727272727,0.5882352941176471,0.9859154929577465
268,0_FFT mean coefficient_250,0.7804878048780488,0.5357142857142857,0.5714285714285714,1.0,0.8823529411764706,0.6266666666666667,0.9534883720930233,0.6388888888888888,0.5,0.851063829787234,0.873015873015873,0.6904761904761905,0.6724137931034483,0.5084745762711864,0.9054054054054054,0.68,0.6451612903225806,0.7804878048780488,0.6756756756756757,0.8363636363636364,0.8235294117647058,0.8732394366197183
269,0_FFT mean coefficient_251,0.5365853658536586,0.7857142857142857,0.7301587301587301,1.0,0.6470588235294118,0.8666666666666667,0.9767441860465116,0.8888888888888888,0.6136363636363636,0.7446808510638298,0.8888888888888888,0.7380952380952381,0.5344827586206896,0.9661016949152542,0.6891891891891891,0.68,0.5806451612903225,0.7804878048780488,0.7567567567567568,0.7272727272727273,0.9411764705882353,0.5211267605633803
270,0_FFT mean coefficient_252,0.7804878048780488,0.5,0.5396825396825398,1.0,0.8823529411764706,0.56,0.9767441860465116,0.8611111111111112,0.5,0.8936170212765957,0.7936507936507936,0.6904761904761905,0.603448275862069,0.847457627118644,0.9054054054054054,0.66,0.532258064516129,0.7804878048780488,0.6756756756756757,0.8363636363636364,0.8235294117647058,0.8732394366197183
271,0_FFT mean coefficient_253,0.7804878048780488,0.6071428571428571,0.7142857142857143,1.0,0.8823529411764706,0.7066666666666667,0.9534883720930233,0.7222222222222222,0.6363636363636364,0.6170212765957447,0.873015873015873,0.6904761904761905,0.6896551724137931,0.7796610169491526,0.8918918918918919,0.76,0.5967741935483871,0.7804878048780488,0.7027027027027027,0.8363636363636364,0.5294117647058824,0.9859154929577465
272,0_FFT mean coefficient_254,0.7804878048780488,0.5,0.5396825396825398,1.0,0.8823529411764706,0.68,0.9767441860465116,0.8611111111111112,0.5,0.8936170212765957,0.7936507936507936,0.6904761904761905,0.603448275862069,0.9661016949152542,0.9054054054054054,0.68,0.532258064516129,0.7804878048780488,0.6756756756756757,0.8363636363636364,0.8235294117647058,0.8732394366197183
273,0_FFT mean coefficient_255,0.5365853658536586,0.7857142857142857,0.5714285714285714,1.0,0.6470588235294118,0.9866666666666667,0.9767441860465116,0.8888888888888888,0.6136363636363636,0.7446808510638298,0.8888888888888888,0.7380952380952381,0.5689655172413793,0.9152542372881356,0.6891891891891891,0.68,0.5806451612903225,0.8048780487804879,0.7567567567567568,0.7272727272727273,0.9411764705882353,0.5915492957746479
274,0_FFT mean coefficient_,,,,,,,,,,,,,,,,,,,,,,
275,0_Fundamental frequency,0.8780487804878049,0.6071428571428572,0.7777777777777778,0.7894736842105263,0.5294117647058824,0.5733333333333334,0.8372093023255814,0.7222222222222222,0.7272727272727273,0.8085106382978723,0.6984126984126984,0.7857142857142857,0.6724137931034483,0.7966101694915254,0.8513513513513513,0.6599999999999999,0.6290322580645161,0.5853658536585366,0.6756756756756757,0.9090909090909091,0.7058823529411765,0.8309859154929577
276,0_Histogram_0,,,,,,,,,,,,,,,,,,,,,,
277,0_Histogram_1,,,,,,,,,,,,,,,,,,,,,,
278,0_Histogram_2,,,,,,,,,,,,,,,,,,,,,,
279,0_Histogram_3,,,,,,,,,,,,,,,,,,,,,,
280,0_Histogram_4,,,,,,,,,,,,,,,,,,,,,,
